bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1813775,2096,SF0048,4,Passed,2024-03-07,"Patrol, warden and investigator retirement-contributions.","AN ACT relating to compensation and benefits; increasing employee contributions under the Wyoming State Highway Patrol, Game and Fish Warden and Criminal Investigator Retirement Act; striking archaic provisions; providing appropriations; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 47",https://legiscan.com/WY/bill/SF0048/2024,https://www.wyoleg.gov/Legislation/2024/SF0048
1813859,2096,SF0049,4,Passed,2024-03-07,"Judicial retirement program-contributions.","AN ACT relating to compensation and benefits; increasing the employee contribution required for employees under the Wyoming Judicial Retirement Act; providing an appropriation; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 46",https://legiscan.com/WY/bill/SF0049/2024,https://www.wyoleg.gov/Legislation/2024/SF0049
1814421,2096,SF0050,4,Passed,2024-03-07,"Unincorporated nonprofit DAO's.","AN ACT relating to corporations, partnerships and associations; providing for the formation and management of decentralized unincorporated nonprofit associations; providing definitions; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 50",https://legiscan.com/WY/bill/SF0050/2024,https://www.wyoleg.gov/Legislation/2024/SF0050
1814311,2096,SF0051,6,Failed,2024-03-05,"Unlawful dissemination of misleading synthetic media.","AN ACT relating to consumer protection; prohibiting the dissemination of synthetic media as specified; providing definitions; providing remedies; providing penalties; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0051/2024,https://www.wyoleg.gov/Legislation/2024/SF0051
1814528,2096,SF0052,4,Passed,2024-03-18,"Wyoming Stable Token Act-amendments.","AN ACT relating to trade and commerce; amending the Wyoming Stable Token Act to allow for investments in cash and government securities as specified; authorizing the Wyoming stable token commission to issue different types and amounts of stable tokens and to contract with financial service providers; requiring reporting only for fully reserved stable tokens as specified; providing for a competitive bidding and procurement process; making conforming amendments to criminal history records statutes; and providing for an effective date.",0,,2024-03-18,"Assigned Chapter Number 92",https://legiscan.com/WY/bill/SF0052/2024,https://www.wyoleg.gov/Legislation/2024/SF0052
1818233,2096,SF0053,4,Passed,2024-03-15,"Sixth judicial district-number of judges.","AN ACT relating to the judiciary; providing for an additional district judge for the sixth judicial district; specifying requirements for suitable facilities; providing an appropriation; authorizing positions; and providing for an effective date.",0,,2024-03-15,"Assigned Chapter Number 79",https://legiscan.com/WY/bill/SF0053/2024,https://www.wyoleg.gov/Legislation/2024/SF0053
1818914,2096,SF0054,5,Vetoed,2024-03-22,"Homeowner tax exemption.","AN ACT relating to taxation; establishing a homeowner property tax exemption; providing a sunset date; providing an appropriation; and providing for an effective date.",0,,2024-03-22,"Governor Vetoed SEA No. 0070 ",https://legiscan.com/WY/bill/SF0054/2024,https://www.wyoleg.gov/Legislation/2024/SF0054
1819252,2096,SF0055,2,Engrossed,2024-02-16,"Board of equalization-questions before the board.","AN ACT relating to the state board of equalization; specifying the power of the board to decide questions; and providing for an effective date.",0,,2024-03-01,"3rd Reading:Failed 30-28-4-0-0",https://legiscan.com/WY/bill/SF0055/2024,https://www.wyoleg.gov/Legislation/2024/SF0055
1820668,2096,SF0056,6,Failed,2024-02-12,"Special districts-limit on tax levy.","AN ACT relating to taxation; authorizing the restriction of tax levies for special districts based upon accumulated reserves; and providing for an effective date.",0,,2024-02-12,"Failed Introduction 9-22-0-0-0",https://legiscan.com/WY/bill/SF0056/2024,https://www.wyoleg.gov/Legislation/2024/SF0056
1820381,2096,SF0057,4,Passed,2024-03-20,"Wyoming adult hearing aid program.","AN ACT relating to public health and safety; creating a hearing aid program for hearing impaired adults as specified; requiring rulemaking; providing appropriations; and providing for effective dates.",0,,2024-03-20,"Assigned Chapter Number 94",https://legiscan.com/WY/bill/SF0057/2024,https://www.wyoleg.gov/Legislation/2024/SF0057
1821926,2096,SF0058,4,Passed,2024-03-07,"Investment of state unemployment insurance trust fund.","AN ACT relating to unemployment compensation funds; providing for the investment of the state unemployment insurance trust fund as specified; amending procedures related to the payment of benefits; amending the distribution of investment earnings; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 45",https://legiscan.com/WY/bill/SF0058/2024,https://www.wyoleg.gov/Legislation/2024/SF0058
1821998,2096,SF0059,4,Passed,2024-03-07,"Federal unemployment compensation trust fund-adjustment. ","AN ACT relating to unemployment compensation; amending the distribution of contributions collected for noncharged and ineffectively charged unemployment benefits; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 44",https://legiscan.com/WY/bill/SF0059/2024,https://www.wyoleg.gov/Legislation/2024/SF0059
1823597,2096,SF0060,4,Passed,2024-03-07,"2024 large project funding.","AN ACT relating to the Wyoming Wildlife and Natural Resource Funding Act; providing for funding of large projects under the act; specifying large projects approved for funding in 2024; specifying conditions for large project funding; authorizing distributions from the Wyoming wildlife and natural resource trust income account for approved large projects; providing for the reversion of funds; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 51",https://legiscan.com/WY/bill/SF0060/2024,https://www.wyoleg.gov/Legislation/2024/SF0060
1823699,2096,SF0061,5,Vetoed,2024-03-08,"Education-charter school amendments. ","AN ACT relating to charter schools; authorizing charter schools as local education agencies to receive and apply for federal and state grants; modifying payment by school districts to charter schools as specified; repealing designation of charter school authorizers as the local education agency for charter schools; and providing for an effective date.",0,,2024-03-08,"Veto Message Received",https://legiscan.com/WY/bill/SF0061/2024,https://www.wyoleg.gov/Legislation/2024/SF0061
1825721,2096,SF0062,6,Failed,2024-02-13,"State Parks-recreation management authority.","AN ACT relating to state lands; authorizing the department of state parks and cultural resources to lease state lands for recreational purposes as specified; authorizing the department to sell permits that allow for the recreational use of leased state lands; providing for the disposition of funds generated from permit sales allowing for the recreational use of leased state lands; authorizing the department to lease or rent concessions on leased state lands; making conforming amendments; authorizing rulemaking; and providing for effective dates.",0,,2024-02-13,"Failed Introduction 15-16-0-0-0",https://legiscan.com/WY/bill/SF0062/2024,https://www.wyoleg.gov/Legislation/2024/SF0062
1826791,2096,SF0063,6,Failed,2024-02-23,"Property tax exemption-residential structures-2.","AN ACT relating to taxation; establishing a property tax exemption for single family residential structures based on the prior year assessed value; requiring information related to the tax exemption to be included on the tax assessment schedule; providing rulemaking authority; specifying applicability; and providing for an effective date.",0,,2024-02-23,"COW:S Did not consider for COW",https://legiscan.com/WY/bill/SF0063/2024,https://www.wyoleg.gov/Legislation/2024/SF0063
1828603,2096,SF0064,6,Failed,2024-03-05,"Mineral royalties-proportional severance tax refunds.","AN ACT relating to severance taxes; establishing severance tax refunds for specified oil, gas and coal severance taxes based on increased federal mineral royalty rates; authorizing the transfer of government royalty revenue as specified; providing for distribution of the state's share of specified federal mineral royalties; providing for severance tax and ad valorem distributions from federal mineral royalties as specified; requiring rulemaking; providing an appropriation; and providing for effective dates.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0064/2024,https://www.wyoleg.gov/Legislation/2024/SF0064
1828508,2096,SF0065,6,Failed,2024-03-05,"Temporary water use agreements amendments.","AN ACT relating to water; amending temporary water rights as specified; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0065/2024,https://www.wyoleg.gov/Legislation/2024/SF0065
1828688,2096,SF0066,4,Passed,2024-03-07,"Water exchange amendments.","AN ACT relating to water; clarifying that water rights are not lost in an exchange as specified; clarifying the applicable source of water in an exchange; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 49",https://legiscan.com/WY/bill/SF0066/2024,https://www.wyoleg.gov/Legislation/2024/SF0066
1829698,2096,SF0067,5,Vetoed,2024-03-22,"Public employee retirement plan-contributions.","AN ACT relating to public employee retirement; increasing the employer and employee contributions for the public employee retirement plan; specifying how increased employee contributions shall be paid; removing obsolete language; providing appropriations; and providing for an effective date.",0,,2024-03-22,"Governor Vetoed SEA No. 0068 ",https://legiscan.com/WY/bill/SF0067/2024,https://www.wyoleg.gov/Legislation/2024/SF0067
1832017,2096,SF0068,6,Failed,2024-03-05,"Tangible personal property-tax exemption.","AN ACT relating to property taxes; providing a property tax exemption for tangible personal property; specifying applicability; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0068/2024,https://www.wyoleg.gov/Legislation/2024/SF0068
1832167,2096,SF0069,4,Passed,2024-03-21,"Hospice care reimbursements.","AN ACT relating to welfare; increasing the Medicaid reimbursement rate for hospice care as specified; providing an appropriation; and providing for an effective date.",0,,2024-03-21,"Assigned Chapter Number 103",https://legiscan.com/WY/bill/SF0069/2024,https://www.wyoleg.gov/Legislation/2024/SF0069
1836620,2096,SF0070,2,Engrossed,2024-02-19,"Investment modernization-state nonpermanent funds-2.","AN ACT relating to public funds; amending specified statutory funds to remove their inviolate status in order to enhance their investment potential; establishing spending policies for specified statutory funds; providing for the investment of specified statutory funds; redirecting the deposit of investment earnings into the corpuses of specified statutory funds; removing specified statutory funds from the pool A investment account; making conforming amendments; repealing inconsistent statutory provisions; repealing obsolete statutory provisions; providing for the treatment of prior deposits; and providing for an effective date. ",0,,2024-03-05,"H: Request for return of Bill from Senate pursuant to JR 19-1 Failed 28-33-1-0-0",https://legiscan.com/WY/bill/SF0070/2024,https://www.wyoleg.gov/Legislation/2024/SF0070
1836700,2096,SF0071,6,Failed,2024-02-12,"Salaries and allowances for judges-amendments.","AN ACT relating to courts; amending the salaries of judges and justices to reflect salaries adopted in the 2023 general session; striking obsolete provisions; authorizing the award of cost-of-living assistance to judges and justices as specified; and providing for an effective date.",0,,2024-02-12,"Failed Introduction 18-13-0-0-0",https://legiscan.com/WY/bill/SF0071/2024,https://www.wyoleg.gov/Legislation/2024/SF0071
1837373,2096,SF0072,6,Failed,2024-03-05,"Utility donations.","AN ACT relating to public utilities; requiring that the public service commission prohibit rate recovery of all costs resulting from voluntary donations by a utility; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0072/2024,https://www.wyoleg.gov/Legislation/2024/SF0072
1837337,2096,SF0073,4,Passed,2024-03-22,"Concealed firearms-permit eligibility.","AN ACT relating to weapons; amending the eligibility requirements for a person to receive a permit to carry a concealed firearm as specified; specifying applicability; and providing for an effective date.",0,,2024-03-22,"Assigned Chapter Number 114",https://legiscan.com/WY/bill/SF0073/2024,https://www.wyoleg.gov/Legislation/2024/SF0073
1837511,2096,SF0074,4,Passed,2024-03-18,"Special districts-reversal of dissolution for noncompliance.","AN ACT relating to special districts; providing a process by which special districts required to dissolve for audit report noncompliance may reinstate the special district or cease the dissolution; specifying requirements for reinstatement; making conforming amendments; and providing for an effective date.",0,,2024-03-18,"Assigned Chapter Number 89",https://legiscan.com/WY/bill/SF0074/2024,https://www.wyoleg.gov/Legislation/2024/SF0074
1838059,2096,SF0075,4,Passed,2024-03-20,"Omnibus water bill-construction.","AN ACT relating to water development projects; authorizing construction of designated water projects; describing projects; specifying terms and conditions of funding for projects; providing grants; providing appropriations; amending the sponsor's contingency fund; amending amounts and terms of appropriations for specified prior projects; repealing the sunset for the small water projects program; transferring funds from water development account I to water development account II; transferring funds from the general fund to water development accounts I and II; and providing for an effective date.",0,,2024-03-20,"Assigned Chapter Number 99",https://legiscan.com/WY/bill/SF0075/2024,https://www.wyoleg.gov/Legislation/2024/SF0075
1839339,2096,SF0076,6,Failed,2024-03-05,"Prostitution amendments.","AN ACT relating to crimes and offenses; amending the crimes of prostitution and solicitation of prostitution to include sexual contact; and providing for an effective date.",0,,2024-03-05,"Did not Consider for Introduction",https://legiscan.com/WY/bill/SF0076/2024,https://www.wyoleg.gov/Legislation/2024/SF0076
1839305,2096,SF0077,4,Passed,2024-03-14,"Homeland defense-infrastructure reporting and investigating.","AN ACT relating to homeland security; requiring county clerks to report conveyances and property transactions to the office of homeland security and the division of criminal investigation as specified; requiring the designation of critical infrastructure zones; authorizing the office of homeland security and the division of criminal investigation to investigate land transactions that threaten critical infrastructure; requiring the division of criminal investigation to investigate homeland security incidents; providing definitions; making conforming amendments; providing an appropriation; specifying applicability; and providing for an effective date.",0,,2024-03-14,"Assigned Chapter Number 72",https://legiscan.com/WY/bill/SF0077/2024,https://www.wyoleg.gov/Legislation/2024/SF0077
1840374,2096,SF0078,6,Failed,2024-02-12,"Carbon dioxide-enhanced oil recovery stimulus.","AN ACT relating to the administration of government; providing an enhanced oil recovery stimulus for the use of carbon dioxide in enhanced oil recovery; specifying conditions and requirements for the stimulus; providing for the administration of the stimulus; creating an account; requiring reports; requiring transfers of funds; authorizing rulemaking; providing an appropriation; and providing for an effective date.",0,,2024-02-12,"Failed Introduction 20-11-0-0-0",https://legiscan.com/WY/bill/SF0078/2024,https://www.wyoleg.gov/Legislation/2024/SF0078
1840377,2096,SF0079,4,Passed,2024-03-07,"Malt beverage franchise agreements.","AN ACT relating to malt beverages; providing a process for specified malt beverage manufacturers to terminate franchise agreements with malt beverage distributors without cause; providing for compensation to the distributor; providing for arbitration; specifying applicability; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 54",https://legiscan.com/WY/bill/SF0079/2024,https://www.wyoleg.gov/Legislation/2024/SF0079
1841860,2096,SF0080,4,Passed,2024-03-15,"Solid waste management-definition amendments. ","AN ACT relating to environmental quality; amending the definitions of solid waste and solid waste management facility; providing definitions of advanced recycling and advanced recycling facilities; requiring rulemaking; and providing for effective dates. ",0,,2024-03-15,"Assigned Chapter Number 74",https://legiscan.com/WY/bill/SF0080/2024,https://www.wyoleg.gov/Legislation/2024/SF0080
1841892,2096,SF0081,4,Passed,2024-03-07,"Hospital or healthcare district created entities-immunity.","AN ACT relating to civil procedure; providing that entities formed by county memorial hospitals and other healthcare districts that are wholly owned by governmental entities are subject to the Wyoming Governmental Claims Act; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 43",https://legiscan.com/WY/bill/SF0081/2024,https://www.wyoleg.gov/Legislation/2024/SF0081
1843349,2096,SF0082,6,Failed,2024-03-05,"Summer vacation preservation act.","AN ACT relating to education; modifying the duties of the state board of education in approval of alternative scheduling for a school year; reducing the minimum number of class days required for public schools; reducing the number of professional development days for public schools as specified; requiring the school year to begin after Labor Day and recess prior to Memorial Day except as specified; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0082/2024,https://www.wyoleg.gov/Legislation/2024/SF0082
1843344,2096,SF0083,4,Passed,2024-03-15,"Revisor's bill.","AN ACT relating to the revision of statutes and other legislative enactments; correcting statutory references and language resulting from inadvertent errors and omissions in previously adopted legislation; amending obsolete references; repealing an obsolete provision; specifying applicability; and providing for an effective date.",0,,2024-03-15,"Assigned Chapter Number 82",https://legiscan.com/WY/bill/SF0083/2024,https://www.wyoleg.gov/Legislation/2024/SF0083
1843330,2096,SF0084,6,Failed,2024-03-05,"School facilities-use fees. ","AN ACT relating to education; imposing requirements for rental fees charged by school districts for use of school district property as specified; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0084/2024,https://www.wyoleg.gov/Legislation/2024/SF0084
1843328,2096,SF0085,6,Failed,2024-02-23,"Repeal of sales tax on electricity.","AN ACT relating to sales tax; providing an exemption for sales of electricity that is contingent on the imposition of an alternative tax on the production of electricity; and providing for an effective date.",0,,2024-02-23,"S:Died in Committee Returned Bill Pursuant to SR 5-4",https://legiscan.com/WY/bill/SF0085/2024,https://www.wyoleg.gov/Legislation/2024/SF0085
1843340,2096,SF0086,4,Passed,2024-03-22,"School safety and security-funding. ","AN ACT relating to education; creating the firearms on school property account; providing for reimbursement to school districts for costs related to possession of firearms on school property; authorizing rulemaking; providing a continuous appropriation; and providing for an effective date.",0,,2024-03-22,"Assigned Chapter Number 117",https://legiscan.com/WY/bill/SF0086/2024,https://www.wyoleg.gov/Legislation/2024/SF0086
1843347,2096,SF0087,6,Failed,2024-02-13,"Boutique hotel liquor licenses.","AN ACT relating to alcoholic beverages; authorizing boutique hotel liquor licenses; specifying requirements for the boutique hotel liquor license and licensees; making conforming amendments; providing and amending definitions; and providing for an effective date.",0,,2024-02-13,"Failed Introduction 20-10-0-0-1",https://legiscan.com/WY/bill/SF0087/2024,https://www.wyoleg.gov/Legislation/2024/SF0087
1843432,2096,SF0088,6,Failed,2024-02-13,"State law violations by counties, cities and towns.","AN ACT relating to the administration of government; requiring specified funds to be withheld from counties, cities and towns violating state law or the Wyoming constitution; requiring the attorney general to investigate and take action on violations of law by counties, cities and towns; requiring notice; requiring requests by a legislator; and providing for an effective date.",0,,2024-02-13,"Failed Introduction 19-12-0-0-0",https://legiscan.com/WY/bill/SF0088/2024,https://www.wyoleg.gov/Legislation/2024/SF0088
1843431,2096,SF0089,4,Passed,2024-03-21,"Veterans ad valorem exemption-amount.","AN ACT relating to taxation and revenue; increasing the amount of exemption for veterans for ad valorem taxation; requiring rulemaking; specifying applicability; providing an appropriation; and providing for effective dates.",0,,2024-03-21,"Assigned Chapter Number 101",https://legiscan.com/WY/bill/SF0089/2024,https://www.wyoleg.gov/Legislation/2024/SF0089
1844753,2096,SF0090,4,Passed,2024-03-15,"State-managed local government equity investment pool.","AN ACT relating to public funds; authorizing the establishment of a local government investment equities pool; authorizing the investment of local government funds in equities; specifying duties for the state treasurer and state treasurer's office; making conforming amendments; and providing for an effective date.",0,,2024-03-15,"Assigned Chapter Number 83",https://legiscan.com/WY/bill/SF0090/2024,https://www.wyoleg.gov/Legislation/2024/SF0090
1844782,2096,SF0091,0,,,"Regulatory reduction task force.","AN ACT relating to the legislature; continuing the regulatory reduction task force; specifying members and duties of the task force; requiring reports; providing a termination date for the task force; providing appropriations; and providing for an effective date.",0,,2024-02-16,"Withdrawn by Sponsor",https://legiscan.com/WY/bill/SF0091/2024,https://www.wyoleg.gov/Legislation/2024/SF0091
1844783,2096,SF0092,6,Failed,2024-02-23,"Registered sex offender-employment restrictions.","AN ACT relating to the regulation of sex offenders; prohibiting sex offenders from applying for and accepting employment and volunteer positions involving minors as specified; providing an exception; specifying penalties; specifying applicability; and providing for an effective date.",0,,2024-02-23,"COW:S Did not consider for COW",https://legiscan.com/WY/bill/SF0092/2024,https://www.wyoleg.gov/Legislation/2024/SF0092
1844776,2096,SF0093,6,Failed,2024-02-14,"Wyoming dividend account.","AN ACT relating to public funds; creating the Wyoming dividend account within the legislative stabilization reserve account; specifying disposition of investment earnings for the dividend account; modifying distribution of investment earnings; making conforming amendments; and providing for an effective date.",0,,2024-02-14,"Failed Introduction 12-19-0-0-0",https://legiscan.com/WY/bill/SF0093/2024,https://www.wyoleg.gov/Legislation/2024/SF0093
1844771,2096,SF0094,6,Failed,2024-03-05,"An act regarding compelled speech and state employers.","AN ACT relating to the administration of government; prohibiting the state and its political subdivisions from compelling speech as specified; authorizing a civil remedy; providing an exception to the Wyoming governmental claims act; and providing for an effective date.",0,,2024-03-05,"Did not Consider for Introduction",https://legiscan.com/WY/bill/SF0094/2024,https://www.wyoleg.gov/Legislation/2024/SF0094
1844759,2096,SF0095,6,Failed,2024-02-23,"Teacher tenure. ","AN ACT relating to education; removing continuing contract status from the Wyoming teacher employment law as specified; modifying hearing requirements for teacher suspension, dismissal and termination; providing definitions; repealing provisions accordingly; specifying applicability; specifying legislative intent; and providing for an effective date.",0,,2024-02-23,"COW:S Did not consider for COW",https://legiscan.com/WY/bill/SF0095/2024,https://www.wyoleg.gov/Legislation/2024/SF0095
1844781,2096,SF0096,4,Passed,2024-03-15,"Trusts and bank assets in bankruptcy-clarification.","AN ACT relating to banks, banking and finance; specifying when certain accounts shall not be deemed assets or liabilities of financial institutions for purposes of receivership, conservatorship or bankruptcy; amending requirements for banks providing custodial or fiduciary services for digital assets; providing definitions; making conforming amendments; and providing for an effective date.",0,,2024-03-15,"Assigned Chapter Number 80",https://legiscan.com/WY/bill/SF0096/2024,https://www.wyoleg.gov/Legislation/2024/SF0096
1844772,2096,SF0097,6,Failed,2024-03-05,"Prohibition on distribution of unsolicited ballot forms.","AN ACT relating to elections; prohibiting a person from distributing unsolicited absentee ballot application forms to any qualified elector as specified; and providing for an effective date.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0097/2024,https://www.wyoleg.gov/Legislation/2024/SF0097
1844757,2096,SF0098,6,Failed,2024-03-05,"Statute of limitations-medical procedures on minors.","AN ACT relating to civil procedure; extending the statute of limitations for causes of action for gender transition services performed on minors; providing definitions; specifying applicability; and providing for an effective date.",0,,2024-03-05,"Did not Consider for Introduction",https://legiscan.com/WY/bill/SF0098/2024,https://www.wyoleg.gov/Legislation/2024/SF0098
1844767,2096,SF0099,4,Passed,2024-03-22,"Children gender change prohibition.","AN ACT relating to public health and safety; prohibiting physicians from performing procedures for children related to gender transitioning and gender reassignment; providing an exception; providing that gender transitioning and reassignment procedures are grounds for suspension or revocation of a physician's or health care provider's license; providing definitions; specifying applicability; requiring rulemaking; and providing for effective dates.",0,,2024-03-22,"Assigned Chapter Number 113",https://legiscan.com/WY/bill/SF0099/2024,https://www.wyoleg.gov/Legislation/2024/SF0099
1844751,2096,SF0100,4,Passed,2024-03-15,"Prompt payment of insurance claims.","AN ACT relating to the insurance code; providing regulations for payment of claims from insurers or the insurer's intermediary to pharmacies; providing definitions; requiring rulemaking; providing applicability; and providing for effective dates.",0,,2024-03-15,"Assigned Chapter Number 73",https://legiscan.com/WY/bill/SF0100/2024,https://www.wyoleg.gov/Legislation/2024/SF0100
1844766,2096,SF0101,6,Failed,2024-02-16,"Low-carbon energy standards-repeal.","AN ACT relating to public utilities; repealing low-carbon energy standard requirements; repealing conflicting provisions; making conforming amendments; specifying applicability; requiring reimbursement to customers for recovered rates from public utilities as specified; requiring rulemaking; and providing for an effective date.",0,,2024-02-16,"Failed Introduction 15-16-0-0-0",https://legiscan.com/WY/bill/SF0101/2024,https://www.wyoleg.gov/Legislation/2024/SF0101
1844790,2096,SF0102,6,Failed,2024-03-05,"Foreign property ownership-critical infrastructure.","AN ACT relating to property, conveyances and security transactions; prohibiting foreign ownership of real property near critical infrastructure and military installations as specified; authorizing actions for divestiture; requiring specified parties to register property ownership with the secretary of state; specifying penalties; amending the duties of the Wyoming office of homeland security; amending the duties of county clerks; requiring the inclusion of notices of foreign ownership prohibitions and reporting requirements in assessment schedules and tax statements; providing definitions; requiring rulemaking; authorizing positions; providing an appropriation; and providing for effective dates.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/SF0102/2024,https://www.wyoleg.gov/Legislation/2024/SF0102
1844805,2096,SF0103,5,Vetoed,2024-03-15,"Wyoming PRIME Act.","AN ACT relating to marketing homemade goods; providing for the sale of homemade meat products as specified; providing a delayed effective date pending certification by the governor based on federal action; providing a definition; authorizing rulemaking; and providing for an effective date.",0,,2024-03-15,"Governor Vetoed SEA No. 0030 ",https://legiscan.com/WY/bill/SF0103/2024,https://www.wyoleg.gov/Legislation/2024/SF0103
1844962,2096,SF0104,6,Failed,2024-02-16,"Wind and solar facilities-state lands amendments.","AN ACT relating to permitting and industrial siting of solar and wind energy facilities; amending the definition of affected landowner to include leaseholders of state lands; authorizing affected grazing and agricultural leaseholders to consent before permitting by boards of county commissioners for facilities constructed on state lands; providing notice to leaseholders of state lands; authorizing leaseholders of state lands to be parties to an industrial siting council permit proceeding; providing definitions; making conforming amendments; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Failed Introduction 8-21-0-0-2",https://legiscan.com/WY/bill/SF0104/2024,https://www.wyoleg.gov/Legislation/2024/SF0104
1844909,2096,SF0105,4,Passed,2024-03-22,"Wyoming Second Amendment Financial Privacy Act.","AN ACT relating to the administration of government; prohibiting disclosure or use of protected information relating to firearms and ammunition sales as specified; providing exceptions; providing requirements for disclosure; authorizing civil actions; providing definitions; and providing for an effective date.",0,,2024-03-22,"Assigned Chapter Number 115",https://legiscan.com/WY/bill/SF0105/2024,https://www.wyoleg.gov/Legislation/2024/SF0105
1844854,2096,SF0106,6,Failed,2024-02-23,"Wyoming state guard-amendments.","AN ACT relating to the Wyoming state guard; removing federal involvement in the Wyoming state guard; allowing the governor to organize and maintain the Wyoming state guard; specifying the source of payment for service in the state guard; making conforming amendments; and providing for an effective date.",0,,2024-02-23,"COW:S Did not consider for COW",https://legiscan.com/WY/bill/SF0106/2024,https://www.wyoleg.gov/Legislation/2024/SF0106
1844889,2096,SF0107,2,Engrossed,2024-02-27,"E-cigarette and vapor material directory.","AN ACT relating to taxation and revenue; requiring manufacturers of electronic cigarettes and vapor material to file certifications as specified; creating a product directory; prohibiting the sale of electronic cigarettes and vapor material that are not included in the product directory; providing penalties; making conforming amendments; requiring rulemaking; requiring reports; making an appropriation; and providing for an effective date.",0,,2024-03-07,"3rd Reading:Failed 6-56-0-0-0",https://legiscan.com/WY/bill/SF0107/2024,https://www.wyoleg.gov/Legislation/2024/SF0107
1845438,2096,SF0108,6,Failed,2024-02-16,"Protecting water from chemical abortion waste.","AN ACT relating to abortions and environmental quality; specifying requirements for the provision of chemical abortions; specifying criminal and civil penalties and liability; specifying exceptions to criminal liability; specifying requirements for manufacturers of chemical abortion drugs; specifying environmental and disposal requirements for abortion drugs; specifying duties of the department of environmental quality; specifying applicability; providing for the conflict of laws; providing definitions; requiring rulemaking; and providing for an effective date.",0,,2024-02-16,"Failed Introduction 16-15-0-0-0",https://legiscan.com/WY/bill/SF0108/2024,https://www.wyoleg.gov/Legislation/2024/SF0108
1845405,2096,SF0109,4,Passed,2024-03-22,"Prohibit Red Flag Gun Seizure Act.","AN ACT relating to the protection of constitutional rights; prohibiting the implementation or enforcement of a red flag gun seizure; preempting local law; providing definitions; providing for a civil action; providing a penalty; waiving sovereign immunity; authorizing attorney's fees; authorizing the attorney general to initiate a civil action; and providing for an effective date.",0,,2024-03-22,"Assigned Chapter Number 116",https://legiscan.com/WY/bill/SF0109/2024,https://www.wyoleg.gov/Legislation/2024/SF0109
1845558,2096,SF0110,1,Introduced,2024-02-15,"School finance-cash reserves.","AN ACT relating to school finance; eliminating the sunset date for an increase in school district operating balances and cash reserves; and providing for an effective date.",0,,2024-02-27,"3rd Reading:Failed 12-19-0-0-0",https://legiscan.com/WY/bill/SF0110/2024,https://www.wyoleg.gov/Legislation/2024/SF0110
1845583,2096,SF0111,2,Engrossed,2024-02-27,"Mule and whitetail deer-separate hunting seasons.","AN ACT relating to game and fish; requiring separate hunting licenses and seasons for mule deer and whitetail deer; making conforming amendments; and providing for an effective date.",0,,2024-03-05,"3rd Reading:Failed 28-34-0-0-0",https://legiscan.com/WY/bill/SF0111/2024,https://www.wyoleg.gov/Legislation/2024/SF0111
1845650,2096,SF0112,0,,,"Wyoming Freedom Scholarship Act-2.","AN ACT relating to education; creating the Wyoming Freedom Scholarship Act; authorizing education savings accounts; specifying legal proceedings; creating an account; providing for a transfer of funds to the account; providing for the use and administration of education savings accounts for education; providing powers and duties of the state treasurer; providing rulemaking authority; specifying that a qualified school is not an agent of the state or federal government; establishing an oversight committee; making conforming amendments; authorizing a temporary committee as specified; providing standing in a lawsuit challenging this act; providing an appropriation; and providing for effective dates.",0,,2024-02-16,"Withdrawn by Sponsor",https://legiscan.com/WY/bill/SF0112/2024,https://www.wyoleg.gov/Legislation/2024/SF0112
