roll_call_id,people_id,vote,vote_desc
1465238,18639,1,Yea
1465238,18640,1,Yea
1465238,18982,1,Yea
1465238,19282,1,Yea
1465238,20431,1,Yea
1465238,20432,2,Nay
1465238,20433,1,Yea
1465238,20434,1,Yea
1465238,20435,1,Yea
1465238,20537,2,Nay
1465238,20613,1,Yea
1465238,20799,1,Yea
1465238,20820,1,Yea
1465238,20936,1,Yea
1465238,22130,1,Yea
1465238,22137,2,Nay
1465238,22138,2,Nay
1465238,22260,1,Yea
1465238,22282,1,Yea
1465238,22355,1,Yea
1465238,23101,1,Yea
1465238,23160,1,Yea
1465238,23167,1,Yea
1465238,23684,2,Nay
1465238,23685,1,Yea
1465238,23763,1,Yea
1465238,23764,3,NV
1465238,23765,2,Nay
1465238,23876,1,Yea
1465238,23877,1,Yea
1465238,23980,1,Yea
1465238,24114,1,Yea
1465238,24300,1,Yea
1465238,24301,1,Yea
1465238,24682,1,Yea
1465238,24932,1,Yea
1465238,25028,1,Yea
1465315,6952,1,Yea
1465315,16896,1,Yea
1465315,18370,2,Nay
1465315,18410,4,Absent
1465315,18504,1,Yea
1465315,18505,1,Yea
1465315,18553,1,Yea
1465315,18554,1,Yea
1465315,18555,1,Yea
1465315,18556,2,Nay
1465315,18558,1,Yea
1465315,18638,2,Nay
1465315,18639,1,Yea
1465315,18640,1,Yea
1465315,18982,1,Yea
1465315,19282,1,Yea
1465315,20431,1,Yea
1465315,20432,3,NV
1465315,20433,1,Yea
1465315,20434,1,Yea
1465315,20435,1,Yea
1465315,20537,1,Yea
1465315,20613,1,Yea
1465315,20799,1,Yea
1465315,20820,1,Yea
1465315,20936,1,Yea
1465315,22130,1,Yea
1465315,22137,3,NV
1465315,22138,4,Absent
1465315,22260,1,Yea
1465315,22282,1,Yea
1465315,22355,1,Yea
1465315,23101,1,Yea
1465315,23160,1,Yea
1465315,23167,1,Yea
1465315,23684,3,NV
1465315,23685,1,Yea
1465315,23763,1,Yea
1465315,23764,1,Yea
1465315,23765,4,Absent
1465315,23876,1,Yea
1465315,23877,1,Yea
1465315,23980,1,Yea
1465315,24114,1,Yea
1465315,24300,1,Yea
1465315,24301,1,Yea
1465315,24682,1,Yea
1465315,24932,1,Yea
1465315,25028,1,Yea
1463991,6952,1,Yea
1463991,16896,1,Yea
1463991,18370,3,NV
1463991,18410,1,Yea
1463991,18504,1,Yea
1463991,18505,1,Yea
1463991,18553,1,Yea
1463991,18554,1,Yea
1463991,18555,1,Yea
1463991,18556,1,Yea
1463991,18558,1,Yea
1463991,18638,3,NV
1463991,18639,1,Yea
1463991,18640,1,Yea
1463991,18982,1,Yea
1463991,19282,1,Yea
1463991,20431,1,Yea
1463991,20432,3,NV
1463991,20433,1,Yea
1463991,20434,1,Yea
1463991,20435,1,Yea
1463991,20537,3,NV
1463991,20613,2,Nay
1463991,20799,1,Yea
1463991,20820,1,Yea
1463991,20936,1,Yea
1463991,22130,4,Absent
1463991,22137,3,NV
1463991,22138,3,NV
1463991,22260,1,Yea
1463991,22282,1,Yea
1463991,22355,1,Yea
1463991,23101,1,Yea
1463991,23160,1,Yea
1463991,23167,1,Yea
1463991,23684,1,Yea
1463991,23685,1,Yea
1463991,23763,1,Yea
1463991,23764,1,Yea
1463991,23765,4,Absent
1463991,23876,1,Yea
1463991,23877,1,Yea
1463991,23980,1,Yea
1463991,24114,1,Yea
1463991,24300,1,Yea
1463991,24301,1,Yea
1463991,24682,1,Yea
1463991,24932,1,Yea
1463991,25028,1,Yea
1463992,6952,1,Yea
1463992,16896,1,Yea
1463992,18370,2,Nay
1463992,18410,1,Yea
1463992,18504,1,Yea
1463992,18505,1,Yea
1463992,18553,1,Yea
1463992,18554,1,Yea
1463992,18555,1,Yea
1463992,18556,1,Yea
1463992,18558,1,Yea
1463992,18638,3,NV
1463992,18639,1,Yea
1463992,18640,1,Yea
1463992,18982,1,Yea
1463992,19282,1,Yea
1463992,20431,1,Yea
1463992,20432,2,Nay
1463992,20433,1,Yea
1463992,20434,1,Yea
1463992,20435,1,Yea
1463992,20537,2,Nay
1463992,20613,2,Nay
1463992,20799,1,Yea
1463992,20820,1,Yea
1463992,20936,1,Yea
1463992,22130,4,Absent
1463992,22137,1,Yea
1463992,22138,2,Nay
1463992,22260,1,Yea
1463992,22282,1,Yea
1463992,22355,1,Yea
1463992,23101,1,Yea
1463992,23160,1,Yea
1463992,23167,1,Yea
1463992,23684,1,Yea
1463992,23685,1,Yea
1463992,23763,1,Yea
1463992,23764,1,Yea
1463992,23765,4,Absent
1463992,23876,1,Yea
1463992,23877,1,Yea
1463992,23980,1,Yea
1463992,24114,1,Yea
1463992,24300,1,Yea
1463992,24301,1,Yea
1463992,24682,1,Yea
1463992,24932,1,Yea
1463992,25028,1,Yea
1463993,6952,2,Nay
1463993,16896,2,Nay
1463993,18370,1,Yea
1463993,18410,2,Nay
1463993,18504,2,Nay
1463993,18505,2,Nay
1463993,18553,2,Nay
1463993,18554,2,Nay
1463993,18555,2,Nay
1463993,18556,2,Nay
1463993,18558,2,Nay
1463993,18638,3,NV
1463993,18639,2,Nay
1463993,18640,2,Nay
1463993,18982,2,Nay
1463993,19282,2,Nay
1463993,20431,2,Nay
1463993,20432,1,Yea
1463993,20433,2,Nay
1463993,20434,2,Nay
1463993,20435,2,Nay
1463993,20537,1,Yea
1463993,20613,1,Yea
1463993,20799,2,Nay
1463993,20820,2,Nay
1463993,20936,2,Nay
1463993,22130,4,Absent
1463993,22137,3,NV
1463993,22138,1,Yea
1463993,22260,2,Nay
1463993,22282,2,Nay
1463993,22355,2,Nay
1463993,23101,2,Nay
1463993,23160,2,Nay
1463993,23167,2,Nay
1463993,23684,3,NV
1463993,23685,2,Nay
1463993,23763,2,Nay
1463993,23764,2,Nay
1463993,23765,4,Absent
1463993,23876,2,Nay
1463993,23877,2,Nay
1463993,23980,2,Nay
1463993,24114,2,Nay
1463993,24300,2,Nay
1463993,24301,2,Nay
1463993,24682,2,Nay
1463993,24932,2,Nay
1463993,25028,2,Nay
1463994,6952,1,Yea
1463994,16896,1,Yea
1463994,18370,3,NV
1463994,18410,1,Yea
1463994,18504,1,Yea
1463994,18505,1,Yea
1463994,18553,1,Yea
1463994,18554,1,Yea
1463994,18555,1,Yea
1463994,18556,3,NV
1463994,18558,1,Yea
1463994,18638,3,NV
1463994,18639,1,Yea
1463994,18640,1,Yea
1463994,18982,1,Yea
1463994,19282,1,Yea
1463994,20431,1,Yea
1463994,20432,2,Nay
1463994,20433,1,Yea
1463994,20434,1,Yea
1463994,20435,1,Yea
1463994,20537,2,Nay
1463994,20613,2,Nay
1463994,20799,1,Yea
1463994,20820,1,Yea
1463994,20936,1,Yea
1463994,22130,4,Absent
1463994,22137,1,Yea
1463994,22138,2,Nay
1463994,22260,1,Yea
1463994,22282,1,Yea
1463994,22355,1,Yea
1463994,23101,1,Yea
1463994,23160,1,Yea
1463994,23167,1,Yea
1463994,23684,1,Yea
1463994,23685,1,Yea
1463994,23763,1,Yea
1463994,23764,1,Yea
1463994,23765,4,Absent
1463994,23876,1,Yea
1463994,23877,1,Yea
1463994,23980,1,Yea
1463994,24114,1,Yea
1463994,24300,1,Yea
1463994,24301,1,Yea
1463994,24682,1,Yea
1463994,24932,1,Yea
1463994,25028,1,Yea
1465349,6952,1,Yea
1465349,16896,1,Yea
1465349,18370,3,NV
1465349,18410,4,Absent
1465349,18504,1,Yea
1465349,18505,1,Yea
1465349,18553,1,Yea
1465349,18554,1,Yea
1465349,18555,1,Yea
1465349,18556,3,NV
1465349,18558,1,Yea
1465349,18638,2,Nay
1465349,18639,1,Yea
1465349,18640,1,Yea
1465349,18982,1,Yea
1465349,19282,1,Yea
1465349,20431,1,Yea
1465349,20432,3,NV
1465349,20433,1,Yea
1465349,20434,1,Yea
1465349,20435,1,Yea
1465349,20537,1,Yea
1465349,20613,1,Yea
1465349,20799,1,Yea
1465349,20820,1,Yea
1465349,20936,1,Yea
1465349,22130,1,Yea
1465349,22137,1,Yea
1465349,22138,4,Absent
1465349,22260,1,Yea
1465349,22282,1,Yea
1465349,22355,1,Yea
1465349,23101,1,Yea
1465349,23160,1,Yea
1465349,23167,1,Yea
1465349,23684,1,Yea
1465349,23685,1,Yea
1465349,23763,1,Yea
1465349,23764,1,Yea
1465349,23765,4,Absent
1465349,23876,1,Yea
1465349,23877,1,Yea
1465349,23980,1,Yea
1465349,24114,1,Yea
1465349,24300,1,Yea
1465349,24301,1,Yea
1465349,24682,1,Yea
1465349,24932,1,Yea
1465349,25028,1,Yea
