roll_call_id,people_id,vote,vote_desc
1344408,11599,2,Nay
1344408,14238,1,Yea
1344408,15077,1,Yea
1344408,16267,1,Yea
1344408,16834,2,Nay
1344408,17365,1,Yea
1344408,19686,1,Yea
1344408,19730,4,Absent
1344408,20015,1,Yea
1344408,20805,2,Nay
1344408,21679,2,Nay
1344408,24093,2,Nay
1344408,24827,1,Yea
1344506,5850,2,Nay
1344506,5875,1,Yea
1344506,5904,2,Nay
1344506,5906,1,Yea
1344506,5921,1,Yea
1344506,5929,1,Yea
1344506,5933,1,Yea
1344506,5949,2,Nay
1344506,5962,1,Yea
1344506,6014,2,Nay
1344506,6015,1,Yea
1344506,6019,4,Absent
1344506,6029,2,Nay
1344506,6030,2,Nay
1344506,6032,2,Nay
1344506,11013,1,Yea
1344506,11015,1,Yea
1344506,11020,1,Yea
1344506,11599,2,Nay
1344506,14238,1,Yea
1344506,15077,1,Yea
1344506,16267,1,Yea
1344506,16834,2,Nay
1344506,17365,1,Yea
1344506,19686,1,Yea
1344506,19730,4,Absent
1344506,20015,1,Yea
1344506,20805,2,Nay
1344506,21679,2,Nay
1344506,24093,2,Nay
1344506,24827,1,Yea
1344507,5850,2,Nay
1344507,5875,1,Yea
1344507,5904,2,Nay
1344507,5906,1,Yea
1344507,5921,1,Yea
1344507,5929,1,Yea
1344507,5933,1,Yea
1344507,5949,2,Nay
1344507,5962,1,Yea
1344507,6014,2,Nay
1344507,6015,1,Yea
1344507,6019,4,Absent
1344507,6029,2,Nay
1344507,6030,2,Nay
1344507,6032,2,Nay
1344507,11013,1,Yea
1344507,11015,1,Yea
1344507,11020,1,Yea
1344507,11599,2,Nay
1344507,14238,1,Yea
1344507,15077,1,Yea
1344507,16267,1,Yea
1344507,16834,2,Nay
1344507,17365,1,Yea
1344507,19686,1,Yea
1344507,19730,4,Absent
1344507,20015,1,Yea
1344507,20805,2,Nay
1344507,21679,2,Nay
1344507,24093,2,Nay
1344507,24827,1,Yea
1345129,5850,1,Yea
1345129,5875,1,Yea
1345129,5904,2,Nay
1345129,5906,1,Yea
1345129,5921,1,Yea
1345129,5929,1,Yea
1345129,5933,1,Yea
1345129,5949,1,Yea
1345129,5962,1,Yea
1345129,6014,1,Yea
1345129,6015,1,Yea
1345129,6019,4,Absent
1345129,6029,1,Yea
1345129,6030,1,Yea
1345129,6032,1,Yea
1345129,11013,1,Yea
1345129,11015,1,Yea
1345129,11020,1,Yea
1345129,11599,1,Yea
1345129,14238,1,Yea
1345129,15077,1,Yea
1345129,16267,1,Yea
1345129,16834,1,Yea
1345129,17365,1,Yea
1345129,19686,1,Yea
1345129,19730,4,Absent
1345129,20015,1,Yea
1345129,20805,1,Yea
1345129,21679,2,Nay
1345129,24093,1,Yea
1345129,24827,1,Yea
