bill_id,date,chamber,sequence,action
1884813,2024-06-03,House,2,"Reported - Re-referred to Agriculture: Rules and Reference"
1884813,2024-06-05,House,3,"Reported - Substitute: Agriculture"
1884814,2024-04-18,House,1,Adopted
1884814,2024-04-27,Senate,2,Introduced
1884815,2023-11-10,Senate,1,Offered
1884815,2023-11-10,Senate,2,Offered
1884815,2024-04-29,Senate,3,"Recommitted: Agriculture and Natural Resources"
1884817,2024-04-29,House,1,Adopted
1884819,2024-06-05,House,1,"Introduced and Referred to Committee: Agriculture"
1884819,2024-06-05,House,2,"Reported - Amended - Re-referred to Rules and Reference: Agriculture"
1884819,2024-06-06,House,3,"Reported - Re-referred to Agriculture: Rules and Reference"
1884819,2024-06-06,House,4,"Reported - Substitute: Agriculture"
1884821,2024-04-17,Senate,1,Offered
1884821,2024-04-17,Senate,2,Adopted
1884821,2024-05-02,House,3,Introduced
1884822,2024-06-03,House,1,"Reported - Amended: Agriculture"
1884822,2024-06-10,House,2,Introduced
1884823,2024-02-14,Senate,1,Offered
1884823,2024-02-14,Senate,2,"Referred to committee: Agriculture and Natural Resources"
1884823,2024-02-14,Senate,3,"Reported - Amended: Agriculture and Natural Resources"
1884823,2024-02-14,Senate,4,Adopted
1884825,2024-04-11,House,1,Adopted
1884825,2024-04-16,Senate,2,"Recommitted: General Government"
1884825,2024-04-18,Senate,3,"Reported - Substitute: General Government"
1884825,2024-04-19,Senate,4,"Re-referred: Finance"
1884828,2024-06-05,House,1,"Introduced and Referred to Committee: Agriculture"
1884828,2024-06-05,House,2,"Reported: Agriculture"
1884830,2024-04-29,House,1,Adopted
1884832,2024-04-20,House,1,Adopted
1884833,2024-04-17,Senate,1,Offered
1884835,2024-05-16,House,1,Adopted
1884838,2024-04-29,House,1,Adopted
1884839,2024-04-29,House,1,Adopted
1884840,2024-04-29,House,1,Adopted
1884843,2024-04-29,House,1,Adopted
1884844,2024-05-16,House,1,Adopted
1884846,2023-11-18,House,1,Introduced
1884847,2024-06-05,House,1,"Introduced and Referred to Committee: Agriculture"
1884847,2024-06-05,House,2,"Reported - Substitute - Re-referred to Rules and Reference: Agriculture"
1884847,2024-06-06,House,3,"Reported - Re-referred to Agriculture: Rules and Reference"
1884847,2024-06-06,House,4,"Reported - Amended: Agriculture"
1884848,2024-04-29,House,1,Adopted
1884849,2024-04-17,Senate,1,Offered
1884849,2024-04-17,Senate,2,Adopted
1884850,2024-04-27,Senate,1,Introduced
1884852,2024-05-02,Senate,1,Adopted
1884852,2024-06-10,House,2,Introduced
1884854,2024-05-16,House,1,Adopted
1884858,2024-04-14,Senate,1,Adopted
1884859,2024-05-02,Senate,1,Adopted
1884861,2024-04-16,Senate,1,"Recommitted: Local Government"
1884861,2024-04-18,Senate,2,"Reported: Local Government"
1884862,2023-12-05,House,1,"Recalled to Rules and Reference: Rules and Reference"
1884862,2024-02-14,Senate,2,Offered
1884862,2024-02-14,Senate,3,"Referred to committee: Agriculture and Natural Resources"
1884862,2024-02-14,Senate,4,"Reported - Amended: Agriculture and Natural Resources"
1884862,2024-02-14,Senate,5,"Adopted - Amended"
1884862,2024-06-10,House,6,Introduced
1884864,2024-04-16,Senate,1,"Recommitted: Health"
1885147,2024-07-29,House,1,Adopted
1885149,2024-07-29,House,1,Adopted
1885150,2024-07-29,House,1,Adopted
1885154,2024-07-29,House,1,Adopted
1885161,2024-07-29,House,1,Adopted
1885164,2024-07-29,House,1,Adopted
1885169,2024-07-29,House,1,Adopted
1885174,2024-07-29,House,1,Introduced
1885174,2024-11-12,House,2,"Referred to committee: Government Oversight"
1885177,2024-07-29,House,1,Introduced
1885177,2024-11-12,House,2,"Referred to committee: Ways and Means"
1885179,2024-07-29,House,1,Introduced
1885179,2024-11-12,House,2,"Referred to committee: Ways and Means"
1885182,2024-07-29,House,1,Introduced
1885182,2024-11-12,House,2,"Referred to committee: Homeland Security"
1885184,2024-07-29,House,1,Introduced
1885184,2024-11-12,House,2,"Referred to committee: Transportation"
1885187,2024-07-24,Senate,1,Adopted
1885190,2024-07-29,House,1,Introduced
1885190,2024-11-12,House,2,"Referred to committee: State and Local Government"
1885295,2024-07-30,Senate,1,Introduced
1885295,2024-11-12,Senate,2,"Referred to committee: Veterans and Public Safety"
1885442,2024-08-01,House,1,Adopted
1885452,2024-08-01,House,1,Adopted
1885698,2024-08-07,House,1,Adopted
1885700,2024-08-07,House,1,Adopted
1885703,2024-08-07,House,1,Introduced
1885703,2024-11-12,House,2,"Referred to committee: Civil Justice"
1885704,2024-08-07,House,1,Introduced
1885704,2024-11-12,House,2,"Referred to committee: Government Oversight"
1885705,2024-08-07,House,1,Introduced
1885705,2024-11-12,House,2,"Referred to committee: Energy and Natural Resources"
1885713,2024-08-08,Senate,1,Adopted
1885714,2024-08-08,Senate,1,Adopted
1885715,2024-08-08,Senate,1,Adopted
1885716,2024-08-08,Senate,1,Adopted
1885802,2024-08-13,House,1,Adopted
1885804,2024-08-13,Senate,1,Adopted
1885806,2024-08-13,House,1,Adopted
1885808,2024-08-13,Senate,1,Adopted
1885809,2024-08-13,House,1,Adopted
1885811,2024-08-13,Senate,1,Adopted
1885813,2024-08-13,House,1,Adopted
1885841,2024-08-13,House,1,Introduced
1885841,2024-11-12,House,2,"Referred to committee: Criminal Justice"
1885842,2024-08-13,House,1,Introduced
1885842,2024-11-12,House,2,"Referred to committee: Ways and Means"
1885844,2024-08-13,House,1,Introduced
1885844,2024-11-12,House,2,"Referred to committee: Transportation"
1885844,2024-11-20,House,3,"Reported: Transportation"
1885845,2024-08-13,Senate,1,Introduced
1885845,2024-11-12,Senate,2,"Referred to committee: Ways and Means"
1885846,2024-08-13,House,1,Introduced
1885846,2024-11-12,House,2,"Referred to committee: Ways and Means"
1886337,2024-08-16,Senate,1,Adopted
1886339,2024-08-16,Senate,1,Adopted
1886340,2024-08-16,Senate,1,Adopted
1886341,2024-08-16,Senate,1,Adopted
1886378,2024-08-19,House,1,Adopted
1886379,2024-08-19,House,1,Adopted
1886380,2024-08-19,House,1,Adopted
1886381,2024-08-19,House,1,Adopted
1886414,2024-08-19,House,1,Introduced
1886414,2024-11-12,House,2,"Referred to committee: Primary and Secondary Education"
1886415,2024-08-19,House,1,Introduced
1886415,2024-11-12,House,2,"Referred to committee: Commerce and Labor"
1886420,2024-08-22,House,1,Adopted
1886426,2024-08-22,House,1,Adopted
1886431,2024-08-22,Senate,1,Adopted
1886432,2024-08-22,Senate,1,Adopted
1886433,2024-08-22,Senate,1,Adopted
1886518,2024-08-28,Senate,1,Adopted
1886525,2024-08-28,House,1,Adopted
1886532,2024-08-28,House,1,Adopted
1886541,2024-08-28,Senate,1,Adopted
1886543,2024-08-28,House,1,Adopted
1886555,2024-08-28,House,1,Introduced
1886555,2024-11-12,House,2,"Referred to committee: Homeland Security"
1886556,2024-08-28,Senate,1,Introduced
1886556,2024-11-12,Senate,2,"Referred to committee: Transportation"
1886557,2024-08-28,House,1,Introduced
1886557,2024-11-12,House,2,"Referred to committee: Primary and Secondary Education"
1886558,2024-08-28,Senate,1,Introduced
1886558,2024-11-12,Senate,2,"Referred to committee: Education"
1886559,2024-08-28,Senate,1,Introduced
1886559,2024-11-12,Senate,2,"Referred to committee: Finance"
1886587,2024-09-03,Senate,1,Adopted
1886626,2024-09-03,House,1,Introduced
1886626,2024-11-12,House,2,"Referred to committee: Civil Justice"
1886626,2024-12-04,House,3,"Reported - Substitute: Civil Justice"
1886626,2024-12-10,House,4,Passed
1886626,2024-12-17,Senate,5,Introduced
1886630,2024-09-03,House,1,Introduced
1886630,2024-11-12,House,2,"Referred to committee: Government Oversight"
1886639,2024-09-03,House,1,Introduced
1886639,2024-11-12,House,2,"Referred to committee: Agriculture"
1886715,2024-09-10,Senate,1,Adopted
1886725,2024-09-09,House,1,Introduced
1886725,2024-11-12,House,2,"Referred to committee: Ways and Means"
1886732,2024-09-04,Senate,1,Introduced
1886732,2024-11-12,Senate,2,"Referred to committee: Finance"
1886737,2024-09-09,House,1,Adopted
1886738,2024-09-09,House,1,Adopted
1886739,2024-09-09,House,1,Adopted
1886740,2024-09-09,House,1,Adopted
1886741,2024-09-09,House,1,Adopted
1886742,2024-09-09,House,1,Adopted
1886743,2024-09-09,House,1,Adopted
1886744,2024-09-09,House,1,Adopted
1886745,2024-09-09,House,1,Adopted
1886782,2024-09-10,Senate,1,Adopted
1886834,2024-09-10,Senate,1,Introduced
1886834,2024-11-12,Senate,2,"Referred to committee: Finance"
1886854,2024-09-11,Senate,1,Adopted
1886858,2024-09-11,Senate,1,Adopted
1886868,2024-09-11,Senate,1,Adopted
1886876,2024-09-11,Senate,1,Adopted
1886880,2024-09-11,Senate,1,Adopted
1887326,2024-09-17,House,1,Adopted
1887329,2024-09-17,House,1,Adopted
1887332,2024-09-17,House,1,Adopted
1887336,2024-09-17,House,1,Introduced
1887336,2024-11-12,House,2,"Referred to committee: Transportation"
1887336,2024-11-20,House,3,"Reported: Transportation"
1887339,2024-09-17,House,1,Adopted
1887343,2024-09-17,House,1,Adopted
1887389,2024-09-03,Senate,1,Offered
1887389,2024-11-12,Senate,2,"Referred to committee: Government Oversight"
1887430,2024-09-18,Senate,1,Introduced
1887430,2024-11-12,Senate,2,"Referred to committee: Transportation"
1887432,2024-09-18,Senate,1,Introduced
1887432,2024-11-12,Senate,2,"Referred to committee: Health"
1887434,2024-09-18,Senate,1,Adopted
1887436,2024-09-18,Senate,1,Adopted
1887437,2024-09-18,Senate,1,Offered
1887437,2024-11-12,Senate,2,"Referred to committee: Health"
1887581,2024-09-24,Senate,1,Adopted
1887785,2024-09-23,House,1,Adopted
1887788,2024-09-23,House,1,Adopted
1887790,2024-09-23,House,1,Adopted
1887827,2024-09-23,House,1,Introduced
1887827,2024-11-12,House,2,"Referred to committee: State and Local Government"
1887831,2024-09-24,Senate,1,Introduced
1887831,2024-11-12,Senate,2,"Referred to committee: Ways and Means"
1887836,2024-09-24,Senate,1,Adopted
1887839,2024-09-24,Senate,1,Adopted
1887843,2024-09-23,House,1,Introduced
1887843,2024-11-12,House,2,"Referred to committee: Homeland Security"
1887847,2024-09-24,Senate,1,Adopted
1887876,2024-09-25,Senate,1,Adopted
1888008,2024-09-26,House,1,Introduced
1888008,2024-11-12,House,2,"Referred to committee: Government Oversight"
1888060,2024-09-26,House,1,Introduced
1888060,2024-11-12,House,2,"Referred to committee: Government Oversight"
1888110,2024-09-26,House,1,Introduced
1888110,2024-11-12,House,2,"Referred to committee: Commerce and Labor"
1888434,2024-09-26,House,1,Adopted
1888436,2024-09-26,House,1,Adopted
1888539,2024-09-30,Senate,1,Adopted
1888565,2024-09-30,Senate,1,Adopted
1888591,2024-09-30,Senate,1,Introduced
1888591,2024-11-12,Senate,2,"Referred to committee: Financial Institutions and Technology"
1888642,2024-09-30,Senate,1,Adopted
1888677,2024-10-03,Senate,1,Adopted
1888682,2024-09-30,Senate,1,Offered
1888682,2024-11-12,Senate,2,"Referred to committee: General Government"
1888715,2024-10-02,House,1,Adopted
1888716,2024-10-02,House,1,Introduced
1888716,2024-11-12,House,2,"Referred to committee: Health Provider Services"
1888738,2024-10-03,Senate,1,Adopted
1888739,2024-10-03,Senate,1,Adopted
1888741,2024-10-03,Senate,1,Adopted
1888910,2024-10-08,House,1,Adopted
1888913,2024-10-08,House,1,Adopted
1888915,2024-10-08,House,1,Introduced
1888915,2024-11-12,House,2,"Referred to committee: Criminal Justice"
1888918,2024-10-08,House,1,Introduced
1888918,2024-11-12,House,2,"Referred to committee: Health Provider Services"
1888919,2024-10-08,House,1,Adopted
1888947,2024-10-09,Senate,1,Adopted
1888951,2024-10-09,Senate,1,Adopted
1888968,2024-10-10,House,1,Adopted
1888971,2024-10-10,House,1,Adopted
1888974,2024-10-10,House,1,Adopted
1888977,2024-10-10,House,1,Introduced
1888977,2024-11-12,House,2,"Referred to committee: Transportation"
1888977,2024-11-20,House,3,"Reported: Transportation"
1888979,2024-10-10,House,1,Introduced
1888979,2024-11-12,House,2,"Referred to committee: Transportation"
1888979,2024-12-04,House,3,"Reported: Transportation"
1889289,2024-10-15,Senate,1,Introduced
1889289,2024-11-12,Senate,2,"Referred to committee: Local Government"
1889300,2024-10-16,House,1,Introduced
1889300,2024-11-12,House,2,"Referred to committee: Transportation"
1889300,2024-12-04,House,3,"Reported: Transportation"
1889302,2024-10-16,House,1,Adopted
1889304,2024-10-16,House,1,Introduced
1889304,2024-11-12,House,2,"Referred to committee: State and Local Government"
1889307,2024-10-16,House,1,Introduced
1889307,2024-11-12,House,2,"Referred to committee: Behavioral Health"
1889309,2024-10-16,House,1,Introduced
1889309,2024-11-12,House,2,"Referred to committee: Agriculture"
1889312,2024-10-16,House,1,Introduced
1889312,2024-11-12,House,2,"Referred to committee: Families and Aging"
1889394,2024-10-23,Senate,1,Adopted
1889472,2024-10-21,House,1,Adopted
1889489,2024-10-21,House,1,Adopted
1889525,2024-10-21,House,1,Introduced
1889525,2024-11-12,House,2,"Referred to committee: Public Health Policy"
1889527,2024-10-21,House,1,Introduced
1889527,2024-11-12,House,2,"Referred to committee: Transportation"
1889527,2024-12-04,House,3,"Reported: Transportation"
1889529,2024-10-21,House,1,Introduced
1889529,2024-11-12,House,2,"Referred to committee: Ways and Means"
1889558,2024-10-23,House,1,Adopted
1889570,2024-10-23,Senate,1,Adopted
1889794,2024-10-29,House,1,Introduced
1889794,2024-11-12,House,2,"Referred to committee: Finance"
1889794,2024-11-26,House,3,"Reported - Amended: Finance"
1889794,2024-12-04,House,4,Passed
1889794,2024-12-10,Senate,5,Introduced
1889794,2024-12-11,Senate,6,"Referred to committee: Finance"
1889795,2024-10-29,House,1,Adopted
1889796,2024-10-29,House,1,Adopted
1889799,2024-10-29,Senate,1,Adopted
1889800,2024-10-29,Senate,1,Adopted
1889802,2024-10-29,Senate,1,Adopted
1889847,2024-10-31,Senate,1,Introduced
1889847,2024-11-12,Senate,2,"Referred to committee: General Government"
1889847,2024-11-13,Senate,3,"Reported: General Government"
1889847,2024-11-13,Senate,4,Passed
1889847,2024-11-18,House,5,Introduced
1889847,2024-11-19,House,6,"Referred to committee: State and Local Government"
1889848,2024-10-31,Senate,1,Introduced
1889848,2024-11-12,Senate,2,"Referred to committee: Judiciary"
1889849,2024-10-31,Senate,1,Introduced
1889849,2024-11-12,Senate,2,"Referred to committee: General Government"
1889850,2024-10-31,Senate,1,Introduced
1889850,2024-11-12,Senate,2,"Referred to committee: Health"
1889851,2024-10-31,Senate,1,Introduced
1889851,2024-11-12,Senate,2,"Referred to committee: Agriculture and Natural Resources"
1889925,2024-11-04,House,1,Introduced
1889925,2024-11-12,House,2,"Referred to committee: Ways and Means"
1889929,2024-11-04,House,1,Adopted
1889937,2024-11-04,House,1,Introduced
1889937,2024-11-12,House,2,"Referred to committee: Government Oversight"
1889968,2024-11-06,Senate,1,Introduced
1889968,2024-11-12,Senate,2,"Referred to committee: General Government"
1889978,2024-11-06,Senate,1,Adopted
1889986,2024-11-06,Senate,1,Offered
1889986,2024-11-12,Senate,2,"Referred to committee: General Government"
1889997,2024-11-06,Senate,1,Introduced
1889997,2024-11-12,Senate,2,"Referred to committee: General Government"
1890005,2024-11-06,Senate,1,Adopted
1890013,2024-11-06,Senate,1,Adopted
1890023,2024-11-06,Senate,1,Introduced
1890023,2024-11-12,Senate,2,"Referred to committee: Government Oversight"
1890029,2024-11-06,Senate,1,Introduced
1890029,2024-11-12,Senate,2,"Referred to committee: Judiciary"
1890078,2024-11-07,House,1,Introduced
1890078,2024-11-12,House,2,"Referred to committee: Higher Education"
1890114,2024-11-07,House,1,Introduced
1890114,2024-11-12,House,2,"Referred to committee: Civil Justice"
1890154,2024-11-12,House,1,"Adopted: Rules and Reference"
1890159,2024-11-12,House,1,"Adopted: Rules and Reference"
1890164,2024-11-12,House,1,"Adopted: Rules and Reference"
1890166,2024-11-12,House,1,"Adopted: Rules and Reference"
1890179,2024-11-12,Senate,1,Adopted
1891758,2024-11-12,Senate,1,Introduced
1891758,2024-11-13,Senate,2,"Referred to committee: Small Business and Economic Opportunity"
1891759,2024-11-12,House,1,Introduced
1891759,2024-11-19,House,2,"Referred to committee: State and Local Government"
1891759,2024-12-04,House,3,"Reported: State and Local Government"
1891759,2024-12-04,House,4,Passed
1891759,2024-12-10,Senate,5,Introduced
1891759,2024-12-11,Senate,6,"Referred to committee: General Government"
1891761,2024-11-12,Senate,1,Introduced
1891761,2024-11-13,Senate,2,"Referred to committee: Veterans and Public Safety"
1891763,2024-11-12,Senate,1,Introduced
1891763,2024-11-13,Senate,2,"Referred to committee: General Government"
1891887,2024-11-13,Senate,1,Adopted
1891905,2024-11-13,Senate,1,Offered
1891905,2024-11-13,Senate,2,Adopted
1891925,2024-11-13,Senate,1,Adopted
1892009,2024-11-12,House,1,"Introduced and Referred to Committee: Economic and Workforce Development"
1892009,2024-12-10,House,2,"Reported: Economic and Workforce Development"
1892009,2024-12-10,House,3,Adopted
1892035,2024-11-13,Senate,1,Introduced
1892035,2024-11-20,Senate,2,"Referred to committee: Ways and Means"
1892324,2024-11-18,House,1,Introduced
1892324,2024-11-19,House,2,"Referred to committee: Transportation"
1892324,2024-12-04,House,3,"Reported: Transportation"
1892328,2024-11-18,House,1,Introduced
1892328,2024-11-19,House,2,"Referred to committee: Transportation"
