roll_call_id,people_id,vote,vote_desc
1231942,578,1,Yea
1231942,581,1,Yea
1231942,591,1,Yea
1231942,637,1,Yea
1231942,862,2,Nay
1231942,13938,1,Yea
1231942,16994,1,Yea
1231942,17944,1,Yea
1231942,17969,2,Nay
1231942,19073,1,Yea
1231942,19084,2,Nay
1231942,19088,1,Yea
1231942,19385,1,Yea
1231942,19550,1,Yea
1231942,19689,1,Yea
1231942,20307,1,Yea
1231942,20308,1,Yea
1231942,20309,1,Yea
1231942,20310,1,Yea
1231942,20311,1,Yea
1231942,20312,1,Yea
1231942,20313,1,Yea
1231942,20316,1,Yea
1231942,20318,2,Nay
1231942,20319,1,Yea
1231942,20320,1,Yea
1231942,20321,1,Yea
1231942,20322,1,Yea
1231942,20324,1,Yea
1231942,20326,1,Yea
1231942,20327,1,Yea
1231942,20330,1,Yea
1231942,20331,1,Yea
1231942,20332,2,Nay
1231942,20333,1,Yea
1231942,20334,1,Yea
1231942,21345,1,Yea
1231942,21367,1,Yea
1231942,21384,1,Yea
1231942,21389,1,Yea
1231942,21390,1,Yea
1231942,21650,1,Yea
1231942,22770,2,Nay
1231942,22771,1,Yea
1231942,22773,2,Nay
1231942,22774,1,Yea
1231942,22775,1,Yea
1231942,22776,1,Yea
1231942,22777,1,Yea
1231942,22778,1,Yea
1231942,22779,1,Yea
1231942,22781,1,Yea
1231942,22783,2,Nay
1231942,22784,1,Yea
1231942,22785,1,Yea
1231942,22788,1,Yea
1231942,22803,2,Nay
1231942,22872,1,Yea
1231942,22873,1,Yea
1231942,22941,1,Yea
1231942,22958,1,Yea
1231942,23183,1,Yea
1231942,24454,1,Yea
1231942,24455,1,Yea
1231942,24456,1,Yea
1231942,24457,1,Yea
1231942,24458,1,Yea
1231942,24459,2,Nay
1231942,24460,1,Yea
1231942,24461,2,Nay
1231942,24462,1,Yea
1231942,24463,1,Yea
1231942,24464,1,Yea
1231942,24465,1,Yea
1231942,24467,1,Yea
1231942,24468,2,Nay
1231942,24469,1,Yea
1231942,24470,1,Yea
1231942,24471,2,Nay
1231942,24472,1,Yea
1231942,24473,1,Yea
1231942,24474,2,Nay
1231942,24475,1,Yea
1231942,24476,1,Yea
1231942,24477,1,Yea
1231942,24478,1,Yea
1406452,17969,1,Yea
1406452,20310,2,Nay
1406452,20326,1,Yea
1406452,21384,1,Yea
1406452,22783,1,Yea
1406452,22803,1,Yea
1406452,24469,1,Yea
1406452,24476,1,Yea
1304661,11003,1,Yea
1304661,16311,1,Yea
1304661,16984,1,Yea
1304661,19413,1,Yea
1304661,20325,1,Yea
1310864,540,1,Yea
1310864,562,1,Yea
1310864,597,1,Yea
1310864,634,1,Yea
1310864,860,1,Yea
1310864,10994,1,Yea
1310864,11003,1,Yea
1310864,11547,1,Yea
1310864,11943,1,Yea
1310864,11949,1,Yea
1310864,14653,1,Yea
1310864,14658,1,Yea
1310864,14663,1,Yea
1310864,16311,1,Yea
1310864,16967,1,Yea
1310864,16972,1,Yea
1310864,16977,1,Yea
1310864,16982,1,Yea
1310864,16984,1,Yea
1310864,16989,1,Yea
1310864,17973,1,Yea
1310864,19076,1,Yea
1310864,19139,1,Yea
1310864,19140,1,Yea
1310864,19413,1,Yea
1310864,19660,1,Yea
1310864,20198,1,Yea
1310864,20325,1,Yea
1310864,22630,1,Yea
1310864,22760,1,Yea
1310864,24479,1,Yea
1310864,24480,1,Yea
1346837,591,1,Yea
1346837,637,1,Yea
1346837,19385,1,Yea
1346837,19405,1,Yea
1346837,20310,1,Yea
1346837,21650,1,Yea
1346837,22770,1,Yea
1346837,22783,1,Yea
1346837,24456,1,Yea
1346837,24458,1,Yea
1346837,24469,1,Yea
1346837,24476,1,Yea
1346838,578,1,Yea
1346838,581,1,Yea
1346838,591,1,Yea
1346838,637,1,Yea
1346838,12036,1,Yea
1346838,13938,1,Yea
1346838,16994,1,Yea
1346838,17944,1,Yea
1346838,17969,2,Nay
1346838,19073,1,Yea
1346838,19078,1,Yea
1346838,19080,1,Yea
1346838,19084,1,Yea
1346838,19086,1,Yea
1346838,19088,1,Yea
1346838,19385,1,Yea
1346838,19405,1,Yea
1346838,19550,1,Yea
1346838,19551,1,Yea
1346838,19689,1,Yea
1346838,20307,1,Yea
1346838,20308,1,Yea
1346838,20309,1,Yea
1346838,20310,1,Yea
1346838,20312,1,Yea
1346838,20313,1,Yea
1346838,20316,1,Yea
1346838,20319,1,Yea
1346838,20321,1,Yea
1346838,20322,1,Yea
1346838,20324,1,Yea
1346838,20326,1,Yea
1346838,20329,1,Yea
1346838,20330,1,Yea
1346838,20331,1,Yea
1346838,20332,1,Yea
1346838,20333,1,Yea
1346838,20334,1,Yea
1346838,21168,1,Yea
1346838,21345,1,Yea
1346838,21367,1,Yea
1346838,21384,1,Yea
1346838,21389,1,Yea
1346838,21390,1,Yea
1346838,21650,1,Yea
1346838,22770,1,Yea
1346838,22771,1,Yea
1346838,22772,1,Yea
1346838,22773,1,Yea
1346838,22774,1,Yea
1346838,22776,1,Yea
1346838,22777,1,Yea
1346838,22778,1,Yea
1346838,22779,1,Yea
1346838,22780,1,Yea
1346838,22781,1,Yea
1346838,22783,1,Yea
1346838,22784,1,Yea
1346838,22785,1,Yea
1346838,22786,1,Yea
1346838,22788,1,Yea
1346838,22803,2,Nay
1346838,22871,1,Yea
1346838,22872,1,Yea
1346838,22873,1,Yea
1346838,22941,1,Yea
1346838,22958,1,Yea
1346838,23183,1,Yea
1346838,24456,1,Yea
1346838,24457,1,Yea
1346838,24458,1,Yea
1346838,24459,1,Yea
1346838,24460,1,Yea
1346838,24461,1,Yea
1346838,24462,1,Yea
1346838,24463,1,Yea
1346838,24464,1,Yea
1346838,24465,1,Yea
1346838,24467,1,Yea
1346838,24468,1,Yea
1346838,24469,1,Yea
1346838,24470,1,Yea
1346838,24471,1,Yea
1346838,24472,1,Yea
1346838,24473,1,Yea
1346838,24474,1,Yea
1346838,24475,1,Yea
1346838,24476,1,Yea
1346838,24477,1,Yea
1346838,24478,1,Yea
1346838,24940,1,Yea
1346838,24941,1,Yea
1348513,540,1,Yea
1348513,562,1,Yea
1348513,597,1,Yea
1348513,634,1,Yea
1348513,860,1,Yea
1348513,10994,1,Yea
1348513,11003,1,Yea
1348513,11547,1,Yea
1348513,11943,1,Yea
1348513,11949,1,Yea
1348513,14653,1,Yea
1348513,14658,1,Yea
1348513,14663,1,Yea
1348513,16311,1,Yea
1348513,16967,1,Yea
1348513,16972,1,Yea
1348513,16977,1,Yea
1348513,16982,1,Yea
1348513,16984,1,Yea
1348513,16989,1,Yea
1348513,17973,1,Yea
1348513,19076,1,Yea
1348513,19139,1,Yea
1348513,19140,1,Yea
1348513,19413,1,Yea
1348513,19660,1,Yea
1348513,20198,1,Yea
1348513,20325,1,Yea
1348513,22630,1,Yea
1348513,22760,1,Yea
1348513,24479,1,Yea
1348513,24480,1,Yea
1304702,540,1,Yea
1304702,597,2,Nay
1304702,636,1,Yea
1304702,10994,1,Yea
1304702,14653,1,Yea
1304702,14663,1,Yea
1304702,16967,1,Yea
1304702,16972,2,Nay
1304702,16982,1,Yea
1304702,17973,1,Yea
1304702,19413,1,Yea
1304702,20325,2,Nay
1304702,22630,1,Yea
1322661,540,1,Yea
1322661,562,1,Yea
1322661,597,2,Nay
1322661,634,1,Yea
1322661,636,1,Yea
1322661,860,1,Yea
1322661,10994,1,Yea
1322661,11003,1,Yea
1322661,11547,1,Yea
1322661,11943,2,Nay
1322661,11949,1,Yea
1322661,14653,1,Yea
1322661,14658,1,Yea
1322661,14663,1,Yea
1322661,16311,1,Yea
1322661,16967,1,Yea
1322661,16972,2,Nay
1322661,16977,2,Nay
1322661,16982,1,Yea
1322661,16984,1,Yea
1322661,16989,1,Yea
1322661,17973,1,Yea
1322661,19076,2,Nay
1322661,19139,1,Yea
1322661,19140,1,Yea
1322661,19413,1,Yea
1322661,19660,1,Yea
1322661,20198,1,Yea
1322661,20325,2,Nay
1322661,22630,1,Yea
1322661,22760,1,Yea
1322661,24479,1,Yea
1322661,24480,2,Nay
1469708,20309,1,Yea
1469708,20310,1,Yea
1469708,20326,1,Yea
1469708,20327,2,Nay
1469708,21367,1,Yea
1469708,22788,2,Nay
1469708,24456,1,Yea
1469708,24460,2,Nay
1469708,24940,1,Yea
1469708,24941,1,Yea
1469708,25136,2,Nay
1469934,578,1,Yea
1469934,581,1,Yea
1469934,591,2,Nay
1469934,637,1,Yea
1469934,12036,1,Yea
1469934,13938,1,Yea
1469934,16994,2,Nay
1469934,17944,1,Yea
1469934,17969,1,Yea
1469934,19078,1,Yea
1469934,19080,1,Yea
1469934,19084,1,Yea
1469934,19086,1,Yea
1469934,19088,1,Yea
1469934,19550,1,Yea
1469934,19551,1,Yea
1469934,19689,2,Nay
1469934,20307,2,Nay
1469934,20308,2,Nay
1469934,20309,1,Yea
1469934,20310,1,Yea
1469934,20312,2,Nay
1469934,20313,1,Yea
1469934,20316,1,Yea
1469934,20318,1,Yea
1469934,20320,2,Nay
1469934,20321,1,Yea
1469934,20322,2,Nay
1469934,20326,1,Yea
1469934,20327,2,Nay
1469934,20329,1,Yea
1469934,20330,1,Yea
1469934,20333,2,Nay
1469934,20334,1,Yea
1469934,21168,1,Yea
1469934,21345,1,Yea
1469934,21367,1,Yea
1469934,21384,1,Yea
1469934,21389,1,Yea
1469934,21390,1,Yea
1469934,22771,1,Yea
1469934,22772,1,Yea
1469934,22773,1,Yea
1469934,22774,1,Yea
1469934,22775,2,Nay
1469934,22776,1,Yea
1469934,22777,1,Yea
1469934,22779,1,Yea
1469934,22781,1,Yea
1469934,22783,1,Yea
1469934,22784,2,Nay
1469934,22785,1,Yea
1469934,22786,1,Yea
1469934,22788,2,Nay
1469934,22803,1,Yea
1469934,22871,1,Yea
1469934,22872,1,Yea
1469934,22941,1,Yea
1469934,22958,2,Nay
1469934,23183,2,Nay
1469934,24455,2,Nay
1469934,24456,1,Yea
1469934,24457,2,Nay
1469934,24459,1,Yea
1469934,24460,2,Nay
1469934,24461,1,Yea
1469934,24462,1,Yea
1469934,24463,2,Nay
1469934,24464,2,Nay
1469934,24465,2,Nay
1469934,24466,1,Yea
1469934,24467,1,Yea
1469934,24468,1,Yea
1469934,24469,1,Yea
1469934,24470,2,Nay
1469934,24471,1,Yea
1469934,24472,2,Nay
1469934,24473,1,Yea
1469934,24475,2,Nay
1469934,24476,1,Yea
1469934,24477,1,Yea
1469934,24478,1,Yea
1469934,24940,1,Yea
1469934,24941,1,Yea
1469934,25029,2,Nay
1469934,25136,2,Nay
1469934,25196,1,Yea
1469934,25202,2,Nay
1469934,25208,1,Yea
1231950,578,1,Yea
1231950,581,1,Yea
1231950,591,1,Yea
1231950,637,1,Yea
1231950,13938,1,Yea
1231950,16994,1,Yea
1231950,19073,1,Yea
1231950,19088,1,Yea
1231950,19385,1,Yea
1231950,19550,1,Yea
1231950,19689,1,Yea
1231950,20307,1,Yea
1231950,20308,1,Yea
1231950,20309,1,Yea
1231950,20310,1,Yea
1231950,20311,1,Yea
1231950,20312,1,Yea
1231950,20313,1,Yea
1231950,20319,1,Yea
1231950,20320,1,Yea
1231950,20321,1,Yea
1231950,20322,1,Yea
1231950,20324,1,Yea
1231950,20327,1,Yea
1231950,20330,1,Yea
1231950,20333,1,Yea
1231950,20334,1,Yea
1231950,21345,1,Yea
1231950,21367,1,Yea
1231950,21384,1,Yea
1231950,21389,1,Yea
1231950,21390,1,Yea
1231950,21650,1,Yea
1231950,22774,1,Yea
1231950,22775,1,Yea
1231950,22776,1,Yea
1231950,22777,1,Yea
1231950,22778,1,Yea
1231950,22779,1,Yea
1231950,22780,1,Yea
1231950,22781,1,Yea
1231950,22784,1,Yea
1231950,22788,1,Yea
1231950,22873,1,Yea
1231950,22941,1,Yea
1231950,22958,1,Yea
1231950,24454,1,Yea
1231950,24455,1,Yea
1231950,24457,1,Yea
1231950,24458,1,Yea
1231950,24460,1,Yea
1231950,24463,1,Yea
1231950,24464,1,Yea
1231950,24465,1,Yea
1231950,24472,1,Yea
1231950,24473,1,Yea
1231950,24475,1,Yea
1231950,24478,1,Yea
1231947,578,1,Yea
1231947,581,1,Yea
1231947,591,1,Yea
1231947,637,1,Yea
1231947,862,2,Nay
1231947,13938,1,Yea
1231947,16994,1,Yea
1231947,17944,2,Nay
1231947,17969,2,Nay
1231947,19073,1,Yea
1231947,19084,2,Nay
1231947,19088,1,Yea
1231947,19385,1,Yea
1231947,19550,1,Yea
1231947,19689,1,Yea
1231947,20307,1,Yea
1231947,20308,1,Yea
1231947,20309,1,Yea
1231947,20310,1,Yea
1231947,20311,1,Yea
1231947,20312,1,Yea
1231947,20313,1,Yea
1231947,20316,1,Yea
1231947,20318,2,Nay
1231947,20319,1,Yea
1231947,20320,1,Yea
1231947,20321,1,Yea
1231947,20322,1,Yea
1231947,20324,1,Yea
1231947,20326,1,Yea
1231947,20327,1,Yea
1231947,20330,1,Yea
1231947,20331,1,Yea
1231947,20332,1,Yea
1231947,20333,1,Yea
1231947,20334,1,Yea
1231947,21345,1,Yea
1231947,21367,1,Yea
1231947,21384,1,Yea
1231947,21389,1,Yea
1231947,21390,1,Yea
1231947,21650,1,Yea
1231947,22770,2,Nay
1231947,22771,1,Yea
1231947,22773,2,Nay
1231947,22774,1,Yea
1231947,22775,1,Yea
1231947,22776,1,Yea
1231947,22777,1,Yea
1231947,22778,1,Yea
1231947,22779,1,Yea
1231947,22781,1,Yea
1231947,22783,2,Nay
1231947,22784,1,Yea
1231947,22785,1,Yea
1231947,22788,1,Yea
1231947,22803,2,Nay
1231947,22872,1,Yea
1231947,22873,1,Yea
1231947,22941,1,Yea
1231947,22958,1,Yea
1231947,23183,1,Yea
1231947,24454,1,Yea
1231947,24455,1,Yea
1231947,24456,1,Yea
1231947,24457,1,Yea
1231947,24458,1,Yea
1231947,24459,2,Nay
1231947,24460,1,Yea
1231947,24461,2,Nay
1231947,24462,1,Yea
1231947,24463,1,Yea
1231947,24464,1,Yea
1231947,24465,1,Yea
1231947,24466,1,Yea
1231947,24467,1,Yea
1231947,24468,2,Nay
1231947,24470,1,Yea
1231947,24471,2,Nay
1231947,24472,1,Yea
1231947,24473,1,Yea
1231947,24474,2,Nay
1231947,24475,1,Yea
1231947,24476,1,Yea
1231947,24477,2,Nay
1231947,24478,1,Yea
1231941,578,1,Yea
1231941,581,1,Yea
1231941,591,1,Yea
1231941,637,1,Yea
1231941,862,1,Yea
1231941,13938,1,Yea
1231941,16994,1,Yea
1231941,17969,1,Yea
1231941,19073,1,Yea
1231941,19078,2,Nay
1231941,19080,1,Yea
1231941,19084,1,Yea
1231941,19088,1,Yea
1231941,19385,1,Yea
1231941,19550,1,Yea
1231941,19689,1,Yea
1231941,20307,1,Yea
1231941,20308,1,Yea
1231941,20309,1,Yea
1231941,20310,1,Yea
1231941,20311,1,Yea
1231941,20312,1,Yea
1231941,20313,1,Yea
1231941,20316,1,Yea
1231941,20318,2,Nay
1231941,20319,1,Yea
1231941,20320,1,Yea
1231941,20321,1,Yea
1231941,20322,1,Yea
1231941,20324,1,Yea
1231941,20326,1,Yea
1231941,20327,1,Yea
1231941,20330,1,Yea
1231941,20331,1,Yea
1231941,20332,1,Yea
1231941,20333,1,Yea
1231941,20334,1,Yea
1231941,21345,1,Yea
1231941,21367,1,Yea
1231941,21384,1,Yea
1231941,21389,1,Yea
1231941,21390,1,Yea
1231941,21650,1,Yea
1231941,22770,2,Nay
1231941,22771,1,Yea
1231941,22772,1,Yea
1231941,22773,2,Nay
1231941,22774,1,Yea
1231941,22775,1,Yea
1231941,22776,1,Yea
1231941,22777,1,Yea
1231941,22778,1,Yea
1231941,22779,1,Yea
1231941,22781,1,Yea
1231941,22783,2,Nay
1231941,22784,1,Yea
1231941,22785,1,Yea
1231941,22786,1,Yea
1231941,22788,1,Yea
1231941,22803,2,Nay
1231941,22872,1,Yea
1231941,22873,1,Yea
1231941,22941,1,Yea
1231941,22958,1,Yea
1231941,23183,1,Yea
1231941,24454,1,Yea
1231941,24455,1,Yea
1231941,24456,1,Yea
1231941,24457,1,Yea
1231941,24458,1,Yea
1231941,24459,1,Yea
1231941,24460,1,Yea
1231941,24461,1,Yea
1231941,24462,1,Yea
1231941,24463,1,Yea
1231941,24464,1,Yea
1231941,24465,1,Yea
1231941,24466,1,Yea
1231941,24467,1,Yea
1231941,24468,2,Nay
1231941,24469,1,Yea
1231941,24470,1,Yea
1231941,24471,1,Yea
1231941,24472,1,Yea
1231941,24473,1,Yea
1231941,24474,1,Yea
1231941,24475,1,Yea
1231941,24476,1,Yea
1231941,24477,1,Yea
1231941,24478,1,Yea
1407611,16994,1,Yea
1407611,19689,1,Yea
1407611,20316,1,Yea
1407611,21367,1,Yea
1407611,22771,1,Yea
1407611,22786,1,Yea
1407611,22871,1,Yea
1407611,22873,1,Yea
1407611,24457,1,Yea
1407611,24466,1,Yea
1407612,578,1,Yea
1407612,581,1,Yea
1407612,591,1,Yea
1407612,637,1,Yea
1407612,12036,1,Yea
1407612,13938,1,Yea
1407612,16994,1,Yea
1407612,17969,1,Yea
1407612,19073,1,Yea
1407612,19078,1,Yea
1407612,19084,1,Yea
1407612,19086,1,Yea
1407612,19088,1,Yea
1407612,19385,1,Yea
1407612,19405,1,Yea
1407612,19550,1,Yea
1407612,19551,1,Yea
1407612,19689,1,Yea
1407612,20307,1,Yea
1407612,20308,1,Yea
1407612,20309,1,Yea
1407612,20310,1,Yea
1407612,20312,1,Yea
1407612,20313,1,Yea
1407612,20316,1,Yea
1407612,20318,1,Yea
1407612,20319,1,Yea
1407612,20320,1,Yea
1407612,20322,1,Yea
1407612,20326,1,Yea
1407612,20327,1,Yea
1407612,20330,1,Yea
1407612,20331,1,Yea
1407612,20332,1,Yea
1407612,20333,1,Yea
1407612,21168,1,Yea
1407612,21384,1,Yea
1407612,21389,1,Yea
1407612,21390,1,Yea
1407612,21650,1,Yea
1407612,22770,1,Yea
1407612,22771,1,Yea
1407612,22772,1,Yea
1407612,22773,1,Yea
1407612,22774,1,Yea
1407612,22776,1,Yea
1407612,22777,1,Yea
1407612,22778,1,Yea
1407612,22779,1,Yea
1407612,22780,1,Yea
1407612,22781,1,Yea
1407612,22783,1,Yea
1407612,22784,1,Yea
1407612,22785,1,Yea
1407612,22788,1,Yea
1407612,22803,1,Yea
1407612,22871,1,Yea
1407612,22872,1,Yea
1407612,22941,1,Yea
1407612,22958,1,Yea
1407612,24454,1,Yea
1407612,24455,1,Yea
1407612,24456,1,Yea
1407612,24458,1,Yea
1407612,24459,1,Yea
1407612,24460,1,Yea
1407612,24461,1,Yea
1407612,24462,1,Yea
1407612,24463,1,Yea
1407612,24464,1,Yea
1407612,24465,1,Yea
1407612,24466,1,Yea
1407612,24467,1,Yea
1407612,24468,1,Yea
1407612,24469,1,Yea
1407612,24470,1,Yea
1407612,24471,1,Yea
1407612,24472,1,Yea
1407612,24473,1,Yea
1407612,24474,1,Yea
1407612,24475,1,Yea
1407612,24476,1,Yea
1407612,24477,1,Yea
1407612,24940,1,Yea
1407612,24941,1,Yea
1265892,597,1,Yea
1265892,10994,1,Yea
1265892,14653,1,Yea
1265892,16989,1,Yea
1265892,19076,1,Yea
1265892,22760,1,Yea
1265892,24479,1,Yea
1271113,540,1,Yea
1271113,562,1,Yea
1271113,597,1,Yea
1271113,634,1,Yea
1271113,636,1,Yea
1271113,860,1,Yea
1271113,10994,1,Yea
1271113,11003,1,Yea
1271113,11547,1,Yea
1271113,11943,1,Yea
1271113,11949,1,Yea
1271113,14653,1,Yea
1271113,14658,1,Yea
1271113,14663,1,Yea
1271113,16967,1,Yea
1271113,16972,1,Yea
1271113,16977,1,Yea
1271113,16982,1,Yea
1271113,16984,1,Yea
1271113,16989,1,Yea
1271113,17973,1,Yea
1271113,19076,1,Yea
1271113,19139,1,Yea
1271113,19140,1,Yea
1271113,19413,1,Yea
1271113,19660,1,Yea
1271113,20198,1,Yea
1271113,20325,2,Nay
1271113,22630,1,Yea
1271113,22760,1,Yea
1271113,24479,1,Yea
1271113,24480,1,Yea
1357954,12036,1,Yea
1357954,17969,1,Yea
1357954,19084,1,Yea
1357954,20313,1,Yea
1357954,20319,2,Nay
1357954,20320,2,Nay
1357954,20324,2,Nay
1357954,22770,1,Yea
1357954,22772,1,Yea
1357954,22871,1,Yea
1357954,24457,2,Nay
1357954,24464,2,Nay
1357954,24468,1,Yea
1357954,24477,1,Yea
1357954,24941,1,Yea
1380483,578,1,Yea
1380483,581,1,Yea
1380483,591,2,Nay
1380483,637,1,Yea
1380483,12036,1,Yea
1380483,13938,1,Yea
1380483,16994,2,Nay
1380483,17944,1,Yea
1380483,17969,1,Yea
1380483,19078,1,Yea
1380483,19080,1,Yea
1380483,19084,1,Yea
1380483,19086,1,Yea
1380483,19088,1,Yea
1380483,19405,2,Nay
1380483,19550,1,Yea
1380483,19551,1,Yea
1380483,19689,1,Yea
1380483,20307,2,Nay
1380483,20308,2,Nay
1380483,20309,1,Yea
1380483,20310,1,Yea
1380483,20313,1,Yea
1380483,20316,1,Yea
1380483,20319,2,Nay
1380483,20320,2,Nay
1380483,20321,1,Yea
1380483,20322,2,Nay
1380483,20326,1,Yea
1380483,20327,2,Nay
1380483,20329,1,Yea
1380483,20330,1,Yea
1380483,20331,2,Nay
1380483,20332,1,Yea
1380483,20333,2,Nay
1380483,20334,1,Yea
1380483,21168,1,Yea
1380483,21345,1,Yea
1380483,21367,1,Yea
1380483,21384,1,Yea
1380483,21389,1,Yea
1380483,21390,1,Yea
1380483,21650,1,Yea
1380483,22770,1,Yea
1380483,22771,1,Yea
1380483,22772,1,Yea
1380483,22773,1,Yea
1380483,22774,1,Yea
1380483,22775,2,Nay
1380483,22777,1,Yea
1380483,22778,1,Yea
1380483,22779,1,Yea
1380483,22780,1,Yea
1380483,22781,1,Yea
1380483,22783,1,Yea
1380483,22784,2,Nay
1380483,22785,1,Yea
1380483,22786,1,Yea
1380483,22788,2,Nay
1380483,22803,1,Yea
1380483,22871,1,Yea
1380483,22872,1,Yea
1380483,22941,1,Yea
1380483,22958,2,Nay
1380483,23183,2,Nay
1380483,24454,2,Nay
1380483,24455,2,Nay
1380483,24456,1,Yea
1380483,24457,2,Nay
1380483,24458,2,Nay
1380483,24459,1,Yea
1380483,24460,1,Yea
1380483,24462,1,Yea
1380483,24463,1,Yea
1380483,24464,2,Nay
1380483,24465,1,Yea
1380483,24466,1,Yea
1380483,24467,1,Yea
1380483,24468,1,Yea
1380483,24469,1,Yea
1380483,24470,2,Nay
1380483,24471,1,Yea
1380483,24472,2,Nay
1380483,24473,1,Yea
1380483,24474,1,Yea
1380483,24475,2,Nay
1380483,24476,1,Yea
1380483,24477,1,Yea
1380483,24940,1,Yea
1380483,24941,1,Yea
1380483,25029,2,Nay
1380483,25136,2,Nay
1398254,540,1,Yea
1398254,562,1,Yea
1398254,597,1,Yea
1398254,634,1,Yea
1398254,636,1,Yea
1398254,860,1,Yea
1398254,10994,1,Yea
1398254,11003,1,Yea
1398254,11547,1,Yea
1398254,11943,1,Yea
1398254,11949,1,Yea
1398254,14653,1,Yea
1398254,14658,1,Yea
1398254,14663,1,Yea
1398254,16311,1,Yea
1398254,16967,1,Yea
1398254,16972,1,Yea
1398254,16977,1,Yea
1398254,16982,1,Yea
1398254,16984,1,Yea
1398254,16989,1,Yea
1398254,17973,1,Yea
1398254,19076,1,Yea
1398254,19413,1,Yea
1398254,19660,1,Yea
1398254,20198,1,Yea
1398254,20325,1,Yea
1398254,22630,1,Yea
1398254,22760,1,Yea
1398254,24479,1,Yea
1398254,24480,1,Yea
1398254,24993,1,Yea
1231952,540,1,Yea
1231952,562,1,Yea
1231952,634,1,Yea
1231952,860,1,Yea
1231952,10994,1,Yea
1231952,11003,1,Yea
1231952,11547,1,Yea
1231952,11943,1,Yea
1231952,11949,1,Yea
1231952,14653,1,Yea
1231952,14658,1,Yea
1231952,14663,1,Yea
1231952,16311,1,Yea
1231952,16967,1,Yea
1231952,16972,1,Yea
1231952,16977,1,Yea
1231952,16982,1,Yea
1231952,16984,1,Yea
1231952,16989,1,Yea
1231952,17973,1,Yea
1231952,19076,1,Yea
1231952,19139,1,Yea
1231952,19140,1,Yea
1231952,19413,1,Yea
1231952,19660,1,Yea
1231952,20198,1,Yea
1231952,20325,1,Yea
1231952,22630,1,Yea
1231952,22760,1,Yea
1231952,24479,1,Yea
1231952,24480,1,Yea
1245949,634,1,Yea
1245949,11003,1,Yea
1245949,14653,1,Yea
1245949,16977,1,Yea
1245949,22630,1,Yea
1245950,540,1,Yea
1245950,562,1,Yea
1245950,597,1,Yea
1245950,634,1,Yea
1245950,636,1,Yea
1245950,860,1,Yea
1245950,10994,1,Yea
1245950,11003,1,Yea
1245950,11547,1,Yea
1245950,11943,1,Yea
1245950,11949,1,Yea
1245950,14653,1,Yea
1245950,14658,1,Yea
1245950,14663,1,Yea
1245950,16967,1,Yea
1245950,16972,1,Yea
1245950,16977,1,Yea
1245950,16982,1,Yea
1245950,16984,1,Yea
1245950,16989,1,Yea
1245950,17973,1,Yea
1245950,19076,1,Yea
1245950,19140,1,Yea
1245950,19660,1,Yea
1245950,20198,1,Yea
1245950,20325,1,Yea
1245950,22630,1,Yea
1245950,22760,1,Yea
1245950,24479,1,Yea
1245950,24480,1,Yea
1265871,17969,1,Yea
1265871,19086,1,Yea
1265871,19551,1,Yea
1265871,20309,1,Yea
1265871,20329,1,Yea
1265871,22774,1,Yea
1265871,22784,1,Yea
1265871,22786,1,Yea
1265871,23183,1,Yea
1265871,24457,1,Yea
1265871,24460,1,Yea
1265871,24461,1,Yea
1265871,24465,1,Yea
1265871,24466,1,Yea
1265871,24468,1,Yea
1266205,578,1,Yea
1266205,581,1,Yea
1266205,591,1,Yea
1266205,637,1,Yea
1266205,12036,1,Yea
1266205,13938,1,Yea
1266205,16994,1,Yea
1266205,17944,2,Nay
1266205,17969,1,Yea
1266205,19073,1,Yea
1266205,19078,2,Nay
1266205,19080,1,Yea
1266205,19084,1,Yea
1266205,19086,2,Nay
1266205,19088,1,Yea
1266205,19385,1,Yea
1266205,19405,1,Yea
1266205,19550,1,Yea
1266205,19551,1,Yea
1266205,19689,1,Yea
1266205,20307,1,Yea
1266205,20308,1,Yea
1266205,20309,1,Yea
1266205,20310,1,Yea
1266205,20312,1,Yea
1266205,20313,1,Yea
1266205,20316,1,Yea
1266205,20318,2,Nay
1266205,20319,1,Yea
1266205,20320,1,Yea
1266205,20321,1,Yea
1266205,20322,1,Yea
1266205,20324,1,Yea
1266205,20326,1,Yea
1266205,20327,1,Yea
1266205,20329,2,Nay
1266205,20330,1,Yea
1266205,20332,1,Yea
1266205,20333,1,Yea
1266205,20334,1,Yea
1266205,21168,1,Yea
1266205,21345,1,Yea
1266205,21367,1,Yea
1266205,21384,1,Yea
1266205,21390,1,Yea
1266205,21650,1,Yea
1266205,22770,1,Yea
1266205,22771,1,Yea
1266205,22772,1,Yea
1266205,22773,2,Nay
1266205,22774,1,Yea
1266205,22775,1,Yea
1266205,22776,1,Yea
1266205,22777,1,Yea
1266205,22778,1,Yea
1266205,22779,1,Yea
1266205,22780,1,Yea
1266205,22781,1,Yea
1266205,22783,1,Yea
1266205,22784,1,Yea
1266205,22785,1,Yea
1266205,22786,1,Yea
1266205,22788,1,Yea
1266205,22803,2,Nay
1266205,22871,1,Yea
1266205,22872,1,Yea
1266205,22873,1,Yea
1266205,22941,1,Yea
1266205,22958,1,Yea
1266205,23183,1,Yea
1266205,24454,1,Yea
1266205,24455,1,Yea
1266205,24456,1,Yea
1266205,24457,1,Yea
1266205,24458,1,Yea
1266205,24459,1,Yea
1266205,24460,1,Yea
1266205,24461,1,Yea
1266205,24462,1,Yea
1266205,24463,1,Yea
